Bulk Density,Moisture,Sand,Silt,Clay,pH,EC,OM,TN,CEC,Lat,Long,Elevation,Slope,Aspect,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
-0.952328507724556,0.6092540340424474,-0.4804248219260122,0.2403913445194345,0.2696863664456975,0.7230897850531929,0.8782354212247886,0.941720060656789,-0.0246421102822769,1.192388698387738,-0.8353479187359902,0.0444523210257486,-0.0322176327834276,1.3233583575070245,0.0867122373270669,1.6462651952736862,-0.562939532736626,1.4086721118355647,-0.4027963483656416,0.9004069446367814,-2.2198910927177207,-1.9583212918445236,-0.2938083902027179,0.2878355079337927,-0.6858512791135545,-1.0737519879160082,0.2482685995652238,0.3288972828525455,-0.0338858605675812,0.936581425010624,-1.089907182308443,-0.2602780840649757,1.761830054517102,0.2035641546120229,-0.0508940706223804,2.3192937870163246,-1.2655416221818898,0.6871588294486736,1.72704863983753,-0.4645948279694107,0.344934724293129,-1.2187003345570733,-0.6876111695896092,0.1172265177276458,1.0090759164616592,0.9509140290780644,1.5873182405805095,0.0581338496633502,1.2648049203109493,-0.0840653920529976,0.9651119437405652,0.3379377587506669,0.1277535710129088,0.4905478338851258,-1.421168213420715,-1.115339369468772,0.2805259586777279,-1.4132364394463524,0.5972852081910597,0.3881255154922248,0.8921768805486534,-0.8618368785437713,1.1241824411231434,1.4816167742609805,0.0324949738759243,0.7104192398922061,0.4439334353061754,0.3542301037348727,-0.1433614071105053,-0.1025876216511694,0.9192389849271884,2.117190357760255,-1.5390501012047448,0.046422944855407,-1.240856388098313,1.3740146293242976,-0.5070655635216192,-1.31203655600114,0.3432028109716267
-0.2460280075580136,0.9939115972884592,-0.4793172653362849,0.617453726882306,-0.1135304210942257,0.4435447650584033,0.968341978973598,2.5040462289349916,-0.1836234669421283,1.069342545338323,-0.8353479187359902,0.0444523210257486,-0.0322176327834276,1.3233583575070245,0.0867122373270669,1.6462651952736862,-0.562939532736626,1.4086721118355647,-0.4027963483656416,0.9004069446367814,-2.2198910927177207,-1.9583212918445236,-0.2938083902027179,0.2878355079337927,-0.6858512791135545,-1.0737519879160082,0.2482685995652238,0.3288972828525455,-0.0338858605675812,0.936581425010624,-1.089907182308443,-0.2602780840649757,1.761830054517102,0.2035641546120229,-0.0508940706223804,2.3192937870163246,-1.2655416221818898,0.6871588294486736,1.72704863983753,-0.4645948279694107,0.344934724293129,-1.2187003345570733,-0.6876111695896092,0.1172265177276458,1.0090759164616592,0.9509140290780644,1.5873182405805095,0.0581338496633502,1.2648049203109493,-0.0840653920529976,0.9651119437405652,0.3379377587506669,0.1277535710129088,0.4905478338851258,-1.421168213420715,-1.115339369468772,0.2805259586777279,-1.4132364394463524,0.5972852081910597,0.3881255154922248,0.8921768805486534,-0.8618368785437713,1.1241824411231434,1.4816167742609805,0.0324949738759243,0.7104192398922061,0.4439334353061754,0.3542301037348727,-0.1433614071105053,-0.1025876216511694,0.9192389849271884,2.117190357760255,-1.5390501012047448,0.046422944855407,-1.240856388098313,1.3740146293242976,-0.5070655635216192,-1.31203655600114,0.3432028109716267
-1.1877620077800684,1.059230806141556,-0.4766274850469472,0.2165255730482833,0.2897794928308165,0.583317275055796,0.9161750244874453,3.2819481256924927,-0.5015861802618313,1.464718787122106,-0.8353479187359902,0.0444523210257486,-0.0322176327834276,1.3233583575070245,0.0867122373270669,1.6462651952736862,-0.562939532736626,1.4086721118355647,-0.4027963483656416,0.9004069446367814,-2.2198910927177207,-1.9583212918445236,-0.2938083902027179,0.2878355079337927,-0.6858512791135545,-1.0737519879160082,0.2482685995652238,0.3288972828525455,-0.0338858605675812,0.936581425010624,-1.089907182308443,-0.2602780840649757,1.761830054517102,0.2035641546120229,-0.0508940706223804,2.3192937870163246,-1.2655416221818898,0.6871588294486736,1.72704863983753,-0.4645948279694107,0.344934724293129,-1.2187003345570733,-0.6876111695896092,0.1172265177276458,1.0090759164616592,0.9509140290780644,1.5873182405805095,0.0581338496633502,1.2648049203109493,-0.0840653920529976,0.9651119437405652,0.3379377587506669,0.1277535710129088,0.4905478338851258,-1.421168213420715,-1.115339369468772,0.2805259586777279,-1.4132364394463524,0.5972852081910597,0.3881255154922248,0.8921768805486534,-0.8618368785437713,1.1241824411231434,1.4816167742609805,0.0324949738759243,0.7104192398922061,0.4439334353061754,0.3542301037348727,-0.1433614071105053,-0.1025876216511694,0.9192389849271884,2.117190357760255,-1.5390501012047448,0.046422944855407,-1.240856388098313,1.3740146293242976,-0.5070655635216192,-1.31203655600114,0.3432028109716267
0.4602724926085286,1.070843109937662,-0.3398442462156252,-1.269118701030882,1.6477683311471407,-0.5814536415891663,2.4100469029545453,-0.1296887004446555,0.2933206030374261,1.4764805517518294,-1.4090054435182369,0.2887302740655089,1.279663020899381,0.2332071707951032,0.29480168853214,0.8043335105298789,0.65484328423319,-0.1494163177677831,-1.4222657306946254,0.983311866695501,0.5583426324242806,1.91208436407997,0.970299374532682,-0.4318830115736626,0.1882633377109306,0.4056115177350456,0.8456446195434493,0.6982894077406937,0.0433386145287869,-1.1214261267064909,-0.9313068170404134,0.4519993960933949,0.4618723479076427,-1.2798084342318865,-0.131796854888234,0.5857068215349552,-1.0470813554919638,0.9702087940833756,-0.121057556470235,1.0218178412800971,-0.953862080220808,-1.2619001047126683,-0.3533212223244726,-0.3836834505389012,-0.5456630980396829,-0.3185572083364507,0.3812447925389676,-0.094563887297551,0.1552547566292074,-1.5393074715850954,0.3557192357044205,0.0625595289521863,1.1445057190957555,-0.894517490303857,-1.6847181691569069,0.4372942858065042,0.5051995662367769,-0.7843358992148075,-1.5953568797331477,1.1915224718559378,2.243019721414495,-2.1207736431537003,-0.7366690640685224,1.1376485953930926,-0.6477985550470206,-0.4575249138112831,-0.0332434506764429,-1.0487124999658586,-1.6028621301121122,1.0063521437022378,-1.3361851768463904,0.0529186561109459,1.7811719578974667,-1.5321428217849562,-0.9579206380057405,1.0347841954522494,0.620572913997165,-0.4741159039189505,0.8716153014808555
-0.6384171743172038,0.9808477555178394,-0.5292364230589941,-0.8078538432662717,1.3842588982575463,-0.4416811315917715,2.457471407032866,0.2564358855367091,0.1343392463775747,1.3832911858394046,-1.4090054435182369,0.2887302740655089,1.279663020899381,0.2332071707951032,0.29480168853214,0.8043335105298789,0.65484328423319,-0.1494163177677831,-1.4222657306946254,0.983311866695501,0.5583426324242806,1.91208436407997,0.970299374532682,-0.4318830115736626,0.1882633377109306,0.4056115177350456,0.8456446195434493,0.6982894077406937,0.0433386145287869,-1.1214261267064909,-0.9313068170404134,0.4519993960933949,0.4618723479076427,-1.2798084342318865,-0.131796854888234,0.5857068215349552,-1.0470813554919638,0.9702087940833756,-0.121057556470235,1.0218178412800971,-0.953862080220808,-1.2619001047126683,-0.3533212223244726,-0.3836834505389012,-0.5456630980396829,-0.3185572083364507,0.3812447925389676,-0.094563887297551,0.1552547566292074,-1.5393074715850954,0.3557192357044205,0.0625595289521863,1.1445057190957555,-0.894517490303857,-1.6847181691569069,0.4372942858065042,0.5051995662367769,-0.7843358992148075,-1.5953568797331477,1.1915224718559378,2.243019721414495,-2.1207736431537003,-0.7366690640685224,1.1376485953930926,-0.6477985550470206,-0.4575249138112831,-0.0332434506764429,-1.0487124999658586,-1.6028621301121122,1.0063521437022378,-1.3361851768463904,0.0529186561109459,1.7811719578974667,-1.5321428217849562,-0.9579206380057405,1.0347841954522494,0.620572913997165,-0.4741159039189505,0.8716153014808555
0.4602724926085286,2.493350324960649,-0.4301101082784004,-0.3375132695900978,0.8010473908928559,0.956043968382185,2.2630309403117517,0.7995322908190566,-0.0246421102822769,1.423100235355392,-1.4090054435182369,0.2887302740655089,1.279663020899381,0.2332071707951032,0.29480168853214,0.8043335105298789,0.65484328423319,-0.1494163177677831,-1.4222657306946254,0.983311866695501,0.5583426324242806,1.91208436407997,0.970299374532682,-0.4318830115736626,0.1882633377109306,0.4056115177350456,0.8456446195434493,0.6982894077406937,0.0433386145287869,-1.1214261267064909,-0.9313068170404134,0.4519993960933949,0.4618723479076427,-1.2798084342318865,-0.131796854888234,0.5857068215349552,-1.0470813554919638,0.9702087940833756,-0.121057556470235,1.0218178412800971,-0.953862080220808,-1.2619001047126683,-0.3533212223244726,-0.3836834505389012,-0.5456630980396829,-0.3185572083364507,0.3812447925389676,-0.094563887297551,0.1552547566292074,-1.5393074715850954,0.3557192357044205,0.0625595289521863,1.1445057190957555,-0.894517490303857,-1.6847181691569069,0.4372942858065042,0.5051995662367769,-0.7843358992148075,-1.5953568797331477,1.1915224718559378,2.243019721414495,-2.1207736431537003,-0.7366690640685224,1.1376485953930926,-0.6477985550470206,-0.4575249138112831,-0.0332434506764429,-1.0487124999658586,-1.6028621301121122,1.0063521437022378,-1.3361851768463904,0.0529186561109459,1.7811719578974667,-1.5321428217849562,-0.9579206380057405,1.0347841954522494,0.620572913997165,-0.4741159039189505,0.8716153014808555
-2.2079738413539625,2.059340470581186,-0.4771812633418108,-0.7012982157119767,1.220278553267124,0.6532035300544965,2.12075742807679,2.585793325967082,-0.0246421102822769,1.345291638574144,-1.4090054435182369,0.2887302740655089,1.279663020899381,0.2332071707951032,0.29480168853214,0.8043335105298789,0.65484328423319,-0.1494163177677831,-1.4222657306946254,0.983311866695501,0.5583426324242806,1.91208436407997,0.970299374532682,-0.4318830115736626,0.1882633377109306,0.4056115177350456,0.8456446195434493,0.6982894077406937,0.0433386145287869,-1.1214261267064909,-0.9313068170404134,0.4519993960933949,0.4618723479076427,-1.2798084342318865,-0.131796854888234,0.5857068215349552,-1.0470813554919638,0.9702087940833756,-0.121057556470235,1.0218178412800971,-0.953862080220808,-1.2619001047126683,-0.3533212223244726,-0.3836834505389012,-0.5456630980396829,-0.3185572083364507,0.3812447925389676,-0.094563887297551,0.1552547566292074,-1.5393074715850954,0.3557192357044205,0.0625595289521863,1.1445057190957555,-0.894517490303857,-1.6847181691569069,0.4372942858065042,0.5051995662367769,-0.7843358992148075,-1.5953568797331477,1.1915224718559378,2.243019721414495,-2.1207736431537003,-0.7366690640685224,1.1376485953930926,-0.6477985550470206,-0.4575249138112831,-0.0332434506764429,-1.0487124999658586,-1.6028621301121122,1.0063521437022378,-1.3361851768463904,0.0529186561109459,1.7811719578974667,-1.5321428217849562,-0.9579206380057405,1.0347841954522494,0.620572913997165,-0.4741159039189505,0.8716153014808555
-2.0510181746502867,2.2611042490385285,-0.53619820733728,-0.3402023706009314,0.9179451134639098,1.2821798250427765,2.1966366346021027,3.1919393539603504,-0.3426048236019797,1.2882923176762533,-1.4090054435182369,0.2887302740655089,1.279663020899381,0.2332071707951032,0.29480168853214,0.8043335105298789,0.65484328423319,-0.1494163177677831,-1.4222657306946254,0.983311866695501,0.5583426324242806,1.91208436407997,0.970299374532682,-0.4318830115736626,0.1882633377109306,0.4056115177350456,0.8456446195434493,0.6982894077406937,0.0433386145287869,-1.1214261267064909,-0.9313068170404134,0.4519993960933949,0.4618723479076427,-1.2798084342318865,-0.131796854888234,0.5857068215349552,-1.0470813554919638,0.9702087940833756,-0.121057556470235,1.0218178412800971,-0.953862080220808,-1.2619001047126683,-0.3533212223244726,-0.3836834505389012,-0.5456630980396829,-0.3185572083364507,0.3812447925389676,-0.094563887297551,0.1552547566292074,-1.5393074715850954,0.3557192357044205,0.0625595289521863,1.1445057190957555,-0.894517490303857,-1.6847181691569069,0.4372942858065042,0.5051995662367769,-0.7843358992148075,-1.5953568797331477,1.1915224718559378,2.243019721414495,-2.1207736431537003,-0.7366690640685224,1.1376485953930926,-0.6477985550470206,-0.4575249138112831,-0.0332434506764429,-1.0487124999658586,-1.6028621301121122,1.0063521437022378,-1.3361851768463904,0.0529186561109459,1.7811719578974667,-1.5321428217849562,-0.9579206380057405,1.0347841954522494,0.620572913997165,-0.4741159039189505,0.8716153014808555
0.2248389925530145,0.3044310593946641,0.1152032897923352,-0.6720542422191575,0.5531186449883334,-0.7212261515865632,2.7941853859889427,-0.2462217962138062,0.6112833163571291,1.1697699202536544,-1.4698745783205684,-0.1975414401558368,0.934724804432167,-1.0054825591667882,0.5908845466551844,-1.3454845061469876,1.28700214707029,0.0471491902289737,-1.295921110785908,-0.7092468672162654,0.2252797537900058,0.6106793333565016,0.2514975735474142,-0.8753550295124963,-1.0924848395575508,0.3674221209359444,1.3370184149151698,-1.2319045366526509,1.771894286326933,0.4344883695856223,-0.0337478655792532,-0.3074337420519134,-1.2573404311065683,1.3722192309204857,-0.94354340104185,-0.874920477632882,0.8399178568650973,-1.7706814134967332,-1.1585470582461004,-0.1764897334064563,-0.1830802733711563,0.2018139975474363,-0.124697258660947,2.3555546407094554,-0.3353331755150865,-0.3325958481889363,-0.7226245283143905,0.3398116234010035,0.7551363685927511,1.5617012093327856,-1.890111372932825,-0.0829688327839336,0.1286490484043378,0.6567362601706234,0.6646177683703033,0.3698801629872654,-0.5588318127101781,1.5931863943225233,0.7471944394775153,-2.2862621106372845,-0.8505610236912151,-0.7934573202634805,0.4134235135533945,-1.5816115741887449,-0.4894574723283253,0.6452865179539473,0.1800770678494203,0.1235748561648444,-1.0145631081108433,0.5394691469528723,-0.3271272899450519,-0.5096839337041711,0.8390435268817341,0.2888062292696376,0.0893146070531263,-0.7236698322134382,-0.217074579034183,0.1543580471151091,-1.542827777299823
-0.2460280075580136,1.1898692238477486,0.2155162723476367,-0.8987790711950945,0.67486936842359,1.0492256417137842,2.6471694233461487,0.1377286648464923,0.2933206030374261,1.2041504630174615,-1.4698745783205684,-0.1975414401558368,0.934724804432167,-1.0054825591667882,0.5908845466551844,-1.3454845061469876,1.28700214707029,0.0471491902289737,-1.295921110785908,-0.7092468672162654,0.2252797537900058,0.6106793333565016,0.2514975735474142,-0.8753550295124963,-1.0924848395575508,0.3674221209359444,1.3370184149151698,-1.2319045366526509,1.771894286326933,0.4344883695856223,-0.0337478655792532,-0.3074337420519134,-1.2573404311065683,1.3722192309204857,-0.94354340104185,-0.874920477632882,0.8399178568650973,-1.7706814134967332,-1.1585470582461004,-0.1764897334064563,-0.1830802733711563,0.2018139975474363,-0.124697258660947,2.3555546407094554,-0.3353331755150865,-0.3325958481889363,-0.7226245283143905,0.3398116234010035,0.7551363685927511,1.5617012093327856,-1.890111372932825,-0.0829688327839336,0.1286490484043378,0.6567362601706234,0.6646177683703033,0.3698801629872654,-0.5588318127101781,1.5931863943225233,0.7471944394775153,-2.2862621106372845,-0.8505610236912151,-0.7934573202634805,0.4134235135533945,-1.5816115741887449,-0.4894574723283253,0.6452865179539473,0.1800770678494203,0.1235748561648444,-1.0145631081108433,0.5394691469528723,-0.3271272899450519,-0.5096839337041711,0.8390435268817341,0.2888062292696376,0.0893146070531263,-0.7236698322134382,-0.217074579034183,0.1543580471151091,-1.542827777299823
-0.0105945075024995,1.1956753757458014,-0.2793241897055262,0.0192127863783428,0.2773489993891748,1.3520660800414728,2.685109026608805,0.7069145691816349,-0.0246421102822769,1.0675330430875962,-1.4698745783205684,-0.1975414401558368,0.934724804432167,-1.0054825591667882,0.5908845466551844,-1.3454845061469876,1.28700214707029,0.0471491902289737,-1.295921110785908,-0.7092468672162654,0.2252797537900058,0.6106793333565016,0.2514975735474142,-0.8753550295124963,-1.0924848395575508,0.3674221209359444,1.3370184149151698,-1.2319045366526509,1.771894286326933,0.4344883695856223,-0.0337478655792532,-0.3074337420519134,-1.2573404311065683,1.3722192309204857,-0.94354340104185,-0.874920477632882,0.8399178568650973,-1.7706814134967332,-1.1585470582461004,-0.1764897334064563,-0.1830802733711563,0.2018139975474363,-0.124697258660947,2.3555546407094554,-0.3353331755150865,-0.3325958481889363,-0.7226245283143905,0.3398116234010035,0.7551363685927511,1.5617012093327856,-1.890111372932825,-0.0829688327839336,0.1286490484043378,0.6567362601706234,0.6646177683703033,0.3698801629872654,-0.5588318127101781,1.5931863943225233,0.7471944394775153,-2.2862621106372845,-0.8505610236912151,-0.7934573202634805,0.4134235135533945,-1.5816115741887449,-0.4894574723283253,0.6452865179539473,0.1800770678494203,0.1235748561648444,-1.0145631081108433,0.5394691469528723,-0.3271272899450519,-0.5096839337041711,0.8390435268817341,0.2888062292696376,0.0893146070531263,-0.7236698322134382,-0.217074579034183,0.1543580471151091,-1.542827777299823
-0.0890723408543376,0.7761809011114713,-0.2820139699948639,0.2939212615163477,0.0019199152541712,1.5384294267046672,2.4242742541780418,2.3040267361968967,-0.1836234669421283,1.0331525003237891,-1.4698745783205684,-0.1975414401558368,0.934724804432167,-1.0054825591667882,0.5908845466551844,-1.3454845061469876,1.28700214707029,0.0471491902289737,-1.295921110785908,-0.7092468672162654,0.2252797537900058,0.6106793333565016,0.2514975735474142,-0.8753550295124963,-1.0924848395575508,0.3674221209359444,1.3370184149151698,-1.2319045366526509,1.771894286326933,0.4344883695856223,-0.0337478655792532,-0.3074337420519134,-1.2573404311065683,1.3722192309204857,-0.94354340104185,-0.874920477632882,0.8399178568650973,-1.7706814134967332,-1.1585470582461004,-0.1764897334064563,-0.1830802733711563,0.2018139975474363,-0.124697258660947,2.3555546407094554,-0.3353331755150865,-0.3325958481889363,-0.7226245283143905,0.3398116234010035,0.7551363685927511,1.5617012093327856,-1.890111372932825,-0.0829688327839336,0.1286490484043378,0.6567362601706234,0.6646177683703033,0.3698801629872654,-0.5588318127101781,1.5931863943225233,0.7471944394775153,-2.2862621106372845,-0.8505610236912151,-0.7934573202634805,0.4134235135533945,-1.5816115741887449,-0.4894574723283253,0.6452865179539473,0.1800770678494203,0.1235748561648444,-1.0145631081108433,0.5394691469528723,-0.3271272899450519,-0.5096839337041711,0.8390435268817341,0.2888062292696376,0.0893146070531263,-0.7236698322134382,-0.217074579034183,0.1543580471151091,-1.542827777299823
-1.6586290078910964,1.6108152364565915,-0.0889826786423911,0.3629135093255559,-0.2757228183978369,1.2588844067098774,2.429016704585874,3.102365407212422,-0.3426048236019797,1.0241049890701557,-1.4698745783205684,-0.1975414401558368,0.934724804432167,-1.0054825591667882,0.5908845466551844,-1.3454845061469876,1.28700214707029,0.0471491902289737,-1.295921110785908,-0.7092468672162654,0.2252797537900058,0.6106793333565016,0.2514975735474142,-0.8753550295124963,-1.0924848395575508,0.3674221209359444,1.3370184149151698,-1.2319045366526509,1.771894286326933,0.4344883695856223,-0.0337478655792532,-0.3074337420519134,-1.2573404311065683,1.3722192309204857,-0.94354340104185,-0.874920477632882,0.8399178568650973,-1.7706814134967332,-1.1585470582461004,-0.1764897334064563,-0.1830802733711563,0.2018139975474363,-0.124697258660947,2.3555546407094554,-0.3353331755150865,-0.3325958481889363,-0.7226245283143905,0.3398116234010035,0.7551363685927511,1.5617012093327856,-1.890111372932825,-0.0829688327839336,0.1286490484043378,0.6567362601706234,0.6646177683703033,0.3698801629872654,-0.5588318127101781,1.5931863943225233,0.7471944394775153,-2.2862621106372845,-0.8505610236912151,-0.7934573202634805,0.4134235135533945,-1.5816115741887449,-0.4894574723283253,0.6452865179539473,0.1800770678494203,0.1235748561648444,-1.0145631081108433,0.5394691469528723,-0.3271272899450519,-0.5096839337041711,0.8390435268817341,0.2888062292696376,0.0893146070531263,-0.7236698322134382,-0.217074579034183,0.1543580471151091,-1.542827777299823
-0.8738506743727179,0.1592772619433388,-0.3180886703459817,-1.533827081784848,1.8925468835082335,-0.2320223665956782,1.6322850360700871,-0.1431682749552663,0.929246029676832,1.672811545955676,-1.1287744663696182,-0.0454328930341893,-0.5907892868755228,-0.9067906290383392,-1.0281347730543775,-0.6493891139084711,0.6313309686657371,1.8046424140474413,1.066451453776,-1.3853942615775074,0.1763772838363334,1.201497388989754,0.4578357008575884,-0.5120006154299067,2.764936930402597,-1.2321296764841314,-1.6913805797809076,0.0055232272880448,2.323254378887553,-0.6987132822339165,-0.2679080307251056,1.363819464654029,0.1033550585960557,-0.3085940208211595,0.3839111651780294,0.2143923008026086,0.8738272476139187,1.1412602437857469,0.4986245950778524,0.1145678448755736,-0.2568951160108438,0.2060713240418595,0.3973219467905919,-0.2850489694068718,1.5304371828884866,1.326151509683325,-1.4161751283367976,0.1721685886062361,-0.3931081562395056,-0.0507074802850635,0.3686358010808955,0.7667016448454782,-0.359230312959271,-1.8840038767082388,-0.5931218930816657,0.6854311293278643,-2.3374150263410423,1.2499657366940211,0.3094033223927825,0.924599799471159,0.2387904290081292,-1.728207764824853,0.1627870885288569,0.7784466627863386,0.8814652988517327,-0.6582734856274547,0.3306932459673558,-0.5490865552254671,-0.7875785162288095,0.9072425447041392,-0.8065947484854804,-1.0696359145984702,-1.1091912150044587,-1.5778582273597748,0.2245296865465489,0.9885117449767404,-0.101684723445437,-1.375492750876813,0.5322089908057918
-1.109284174428232,0.4278117872282908,-0.4407110070657903,-1.392649278716066,1.88147863592321,0.210590581729407,1.4425870197568045,0.5612481994701963,0.7702646730169806,1.6664782880781326,-1.1287744663696182,-0.0454328930341893,-0.5907892868755228,-0.9067906290383392,-1.0281347730543775,-0.6493891139084711,0.6313309686657371,1.8046424140474413,1.066451453776,-1.3853942615775074,0.1763772838363334,1.201497388989754,0.4578357008575884,-0.5120006154299067,2.764936930402597,-1.2321296764841314,-1.6913805797809076,0.0055232272880448,2.323254378887553,-0.6987132822339165,-0.2679080307251056,1.363819464654029,0.1033550585960557,-0.3085940208211595,0.3839111651780294,0.2143923008026086,0.8738272476139187,1.1412602437857469,0.4986245950778524,0.1145678448755736,-0.2568951160108438,0.2060713240418595,0.3973219467905919,-0.2850489694068718,1.5304371828884866,1.326151509683325,-1.4161751283367976,0.1721685886062361,-0.3931081562395056,-0.0507074802850635,0.3686358010808955,0.7667016448454782,-0.359230312959271,-1.8840038767082388,-0.5931218930816657,0.6854311293278643,-2.3374150263410423,1.2499657366940211,0.3094033223927825,0.924599799471159,0.2387904290081292,-1.728207764824853,0.1627870885288569,0.7784466627863386,0.8814652988517327,-0.6582734856274547,0.3306932459673558,-0.5490865552254671,-0.7875785162288095,0.9072425447041392,-0.8065947484854804,-1.0696359145984702,-1.1091912150044587,-1.5778582273597748,0.2245296865465489,0.9885117449767404,-0.101684723445437,-1.375492750876813,0.5322089908057918
-1.5016733411874204,0.7544078314937727,-0.4628621388603364,-1.3455900110264718,1.8576393334323904,0.3270676733939052,1.352480462007995,0.7656159420504233,0.1343392463775747,1.511765845641,-1.1287744663696182,-0.0454328930341893,-0.5907892868755228,-0.9067906290383392,-1.0281347730543775,-0.6493891139084711,0.6313309686657371,1.8046424140474413,1.066451453776,-1.3853942615775074,0.1763772838363334,1.201497388989754,0.4578357008575884,-0.5120006154299067,2.764936930402597,-1.2321296764841314,-1.6913805797809076,0.0055232272880448,2.323254378887553,-0.6987132822339165,-0.2679080307251056,1.363819464654029,0.1033550585960557,-0.3085940208211595,0.3839111651780294,0.2143923008026086,0.8738272476139187,1.1412602437857469,0.4986245950778524,0.1145678448755736,-0.2568951160108438,0.2060713240418595,0.3973219467905919,-0.2850489694068718,1.5304371828884866,1.326151509683325,-1.4161751283367976,0.1721685886062361,-0.3931081562395056,-0.0507074802850635,0.3686358010808955,0.7667016448454782,-0.359230312959271,-1.8840038767082388,-0.5931218930816657,0.6854311293278643,-2.3374150263410423,1.2499657366940211,0.3094033223927825,0.924599799471159,0.2387904290081292,-1.728207764824853,0.1627870885288569,0.7784466627863386,0.8814652988517327,-0.6582734856274547,0.3306932459673558,-0.5490865552254671,-0.7875785162288095,0.9072425447041392,-0.8065947484854804,-1.0696359145984702,-1.1091912150044587,-1.5778582273597748,0.2245296865465489,0.9885117449767404,-0.101684723445437,-1.375492750876813,0.5322089908057918
-1.6586290078910964,0.8516608757861609,-0.4873866062042981,-1.2808835179532805,1.8184747650546156,0.6764989483873953,1.3097984083375065,1.7439721565302326,-0.0246421102822769,1.5063373388888197,-1.1287744663696182,-0.0454328930341893,-0.5907892868755228,-0.9067906290383392,-1.0281347730543775,-0.6493891139084711,0.6313309686657371,1.8046424140474413,1.066451453776,-1.3853942615775074,0.1763772838363334,1.201497388989754,0.4578357008575884,-0.5120006154299067,2.764936930402597,-1.2321296764841314,-1.6913805797809076,0.0055232272880448,2.323254378887553,-0.6987132822339165,-0.2679080307251056,1.363819464654029,0.1033550585960557,-0.3085940208211595,0.3839111651780294,0.2143923008026086,0.8738272476139187,1.1412602437857469,0.4986245950778524,0.1145678448755736,-0.2568951160108438,0.2060713240418595,0.3973219467905919,-0.2850489694068718,1.5304371828884866,1.326151509683325,-1.4161751283367976,0.1721685886062361,-0.3931081562395056,-0.0507074802850635,0.3686358010808955,0.7667016448454782,-0.359230312959271,-1.8840038767082388,-0.5931218930816657,0.6854311293278643,-2.3374150263410423,1.2499657366940211,0.3094033223927825,0.924599799471159,0.2387904290081292,-1.728207764824853,0.1627870885288569,0.7784466627863386,0.8814652988517327,-0.6582734856274547,0.3306932459673558,-0.5490865552254671,-0.7875785162288095,0.9072425447041392,-0.8065947484854804,-1.0696359145984702,-1.1091912150044587,-1.5778582273597748,0.2245296865465489,0.9885117449767404,-0.101684723445437,-1.375492750876813,0.5322089908057918
-2.2079738413539625,1.1027769453769531,-0.5395999882914424,-1.0489485557688525,1.6396799963734694,0.8628622950505898,1.048963635906743,2.848427616431884,-0.0246421102822769,1.459290280369926,-1.1287744663696182,-0.0454328930341893,-0.5907892868755228,-0.9067906290383392,-1.0281347730543775,-0.6493891139084711,0.6313309686657371,1.8046424140474413,1.066451453776,-1.3853942615775074,0.1763772838363334,1.201497388989754,0.4578357008575884,-0.5120006154299067,2.764936930402597,-1.2321296764841314,-1.6913805797809076,0.0055232272880448,2.323254378887553,-0.6987132822339165,-0.2679080307251056,1.363819464654029,0.1033550585960557,-0.3085940208211595,0.3839111651780294,0.2143923008026086,0.8738272476139187,1.1412602437857469,0.4986245950778524,0.1145678448755736,-0.2568951160108438,0.2060713240418595,0.3973219467905919,-0.2850489694068718,1.5304371828884866,1.326151509683325,-1.4161751283367976,0.1721685886062361,-0.3931081562395056,-0.0507074802850635,0.3686358010808955,0.7667016448454782,-0.359230312959271,-1.8840038767082388,-0.5931218930816657,0.6854311293278643,-2.3374150263410423,1.2499657366940211,0.3094033223927825,0.924599799471159,0.2387904290081292,-1.728207764824853,0.1627870885288569,0.7784466627863386,0.8814652988517327,-0.6582734856274547,0.3306932459673558,-0.5490865552254671,-0.7875785162288095,0.9072425447041392,-0.8065947484854804,-1.0696359145984702,-1.1091912150044587,-1.5778582273597748,0.2245296865465489,0.9885117449767404,-0.101684723445437,-1.375492750876813,0.5322089908057918
